timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
237,1,32,67,100,4447,4447,4447,92832,92832,92832,591,591,591,0.14,0.55,0.84,0.05,0.21,0.29,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.16,0.23,332838,361642,386029,541489,892651,1277471,0,0,0,0,0,0,0,379684,0,329.86,366.65,428.25
237,2,35,53,77,4552,4552,4552,92727,92727,92727,591,591,591,0.20,0.40,0.69,0.07,0.16,0.27,0.04,0.12,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.12,0.21,479559,721724,964424,1077043,1432962,1658915,0,0,0,0,0,0,0,272221,0,325.74,351.44,407.90
237,3,33,76,100,4447,4447,4447,92832,92832,92832,591,591,591,0.14,0.55,0.80,0.05,0.22,0.35,0.03,0.15,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.17,0.28,227106,452667,862202,574753,1042649,1423030,0,0,0,0,0,0,0,340299,0,379.20,417.49,470.07
238,0,49,85,100,4530,4530,4530,92750,92750,92750,591,591,591,0.63,0.76,0.81,0.23,0.28,0.33,0.22,0.24,0.27,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.12,0.18,0.26,332819,633937,1055216,736378,939408,1181726,0,0,0,0,0,0,0,253916,0,377.32,393.37,415.25
238,1,30,72,95,4447,4447,4447,92832,92832,92832,591,591,591,0.26,0.50,0.78,0.10,0.20,0.30,0.07,0.14,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.16,0.25,324966,510326,875096,817651,1118963,1239598,0,0,0,0,0,0,0,297823,0,385.35,405.41,434.02
238,2,29,73,95,4552,4552,4552,92727,92727,92727,591,591,591,0.13,0.47,0.71,0.05,0.18,0.28,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.23,445523,632016,1118117,801943,1266006,1575846,0,0,0,0,0,0,0,288779,0,342.80,366.67,401.02
238,3,30,58,95,4447,4447,4447,92832,92832,92832,591,591,591,0.14,0.43,0.74,0.05,0.17,0.32,0.03,0.13,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.26,340659,688573,1197649,1176669,1320793,1535716,0,0,0,0,0,0,0,145923,0,348.11,384.78,406.01
239,0,32,69,100,4526,4526,4530,92750,92753,92754,591,591,591,0.15,0.50,0.86,0.06,0.16,0.25,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.19,327591,429257,600157,474240,1061892,1627500,0,0,0,0,0,0,0,341379,0,333.76,358.74,401.69
239,1,31,63,100,4447,4447,4447,92832,92832,92832,591,591,591,0.13,0.47,0.83,0.05,0.17,0.27,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.20,338064,473809,573933,469097,1094375,1499041,0,0,0,0,0,0,0,287621,0,338.55,363.00,387.64
239,2,32,76,100,4552,4552,4552,92727,92727,92727,591,591,591,0.14,0.59,0.84,0.05,0.21,0.30,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.16,0.24,453377,501060,631555,597458,980111,1425585,0,0,0,0,0,0,0,374742,0,339.07,361.78,413.54
239,3,56,81,100,4447,4447,4447,92832,92832,92832,591,591,591,0.28,0.62,0.84,0.11,0.22,0.29,0.09,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.17,0.24,335450,600650,1320809,487438,1040397,2049350,0,0,0,0,0,0,0,319244,0,340.28,378.36,417.51
240,0,32,68,100,4526,4526,4526,92754,92754,92754,591,591,591,0.15,0.58,0.89,0.05,0.23,0.34,0.03,0.17,0.31,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.16,0.29,322340,494243,778276,474351,987969,1394188,0,0,0,0,0,0,0,272702,0,374.43,442.73,497.65
240,1,29,59,100,4447,4447,4447,92832,92832,92832,591,591,591,0.14,0.47,0.83,0.05,0.18,0.27,0.03,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.14,0.23,317091,545016,961821,801507,1086230,1404730,0,0,0,0,0,0,0,234749,0,334.54,387.38,425.57
240,2,31,51,73,4552,4552,4552,92727,92727,92727,591,591,591,0.29,0.38,0.49,0.12,0.15,0.21,0.09,0.11,0.13,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.11,0.19,469102,772636,1478067,956392,1467389,2316687,0,0,0,0,0,0,0,327689,0,322.08,369.38,411.84
240,3,32,61,91,4447,4447,4447,92832,92832,92832,591,591,591,0.28,0.43,0.55,0.10,0.17,0.21,0.08,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.13,0.18,125757,715215,1328686,820040,1379544,1899994,0,0,0,0,0,0,0,274844,0,315.69,355.04,409.49
241,0,44,87,100,4526,4526,4526,92754,92754,92754,591,591,591,0.29,0.69,0.86,0.14,0.24,0.27,0.04,0.20,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.11,0.18,0.25,226310,652698,1498773,754740,1022764,1568755,0,0,0,0,0,0,0,424759,0,330.07,380.27,453.83
241,1,30,65,95,4447,4447,4447,92832,92832,92832,591,591,591,0.30,0.45,0.64,0.12,0.18,0.25,0.09,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.14,0.23,330217,396243,571312,901502,1101724,1320731,0,0,0,0,0,0,0,276346,0,328.99,340.63,358.16
241,2,29,77,100,4552,4552,4552,92727,92727,92727,591,591,591,0.13,0.51,0.79,0.05,0.20,0.31,0.03,0.14,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.15,0.28,455805,682027,1146245,856784,1259891,1761304,0,0,0,0,0,0,0,293528,0,319.48,356.56,376.75
241,3,29,53,79,4447,4447,4447,92832,92832,92832,591,591,591,0.15,0.42,0.75,0.06,0.16,0.29,0.03,0.12,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.26,338045,734582,1580102,950319,1425839,2562753,0,0,0,0,0,0,0,303434,0,302.62,341.74,373.57
242,0,31,58,86,4526,4526,4526,92754,92754,92754,591,591,591,0.14,0.39,0.55,0.05,0.15,0.24,0.03,0.11,0.16,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.11,0.21,330202,429238,783487,948712,1136261,1265774,0,0,0,0,0,0,0,268269,0,312.56,375.02,421.27
242,1,32,61,87,4447,4447,4447,92832,92832,92832,591,591,591,0.14,0.44,0.58,0.05,0.17,0.25,0.03,0.13,0.17,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.19,332826,464908,702355,888394,1173542,1352237,0,0,0,0,0,0,0,292426,0,327.26,354.18,372.11
242,2,30,59,93,4552,4552,4552,92727,92727,92727,591,591,591,0.13,0.43,0.67,0.05,0.17,0.30,0.03,0.13,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.11,0.21,445518,736829,1137462,851697,1395048,1918484,0,0,0,0,0,0,0,242117,0,337.47,375.87,409.99
242,3,35,66,100,4447,4447,4447,92832,92832,92832,591,591,591,0.16,0.50,0.84,0.06,0.19,0.33,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.21,353789,469086,715451,634196,1130515,1805663,0,0,0,0,0,0,0,312703,0,314.43,352.54,405.99
243,0,39,63,100,4526,4526,4526,92754,92754,92754,591,591,591,0.16,0.58,0.81,0.06,0.22,0.29,0.03,0.17,0.24,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.05,0.17,0.24,230464,997356,1433883,648713,1644405,2561761,0,0,0,0,0,0,0,333570,0,367.40,374.95,381.57
243,1,29,58,91,4447,4447,4447,92832,92832,92832,591,591,591,0.30,0.47,0.75,0.12,0.19,0.30,0.09,0.14,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.14,0.26,303997,361645,440274,660408,974346,1195007,0,0,0,0,0,0,0,267173,0,348.69,373.06,403.99
243,2,31,82,100,4552,4552,4552,92727,92727,92727,591,591,591,0.44,0.75,0.89,0.15,0.27,0.36,0.14,0.24,0.29,0.00,0.00,0.00,0.02,0.04,0.06,0.00,0.00,0.00,0.09,0.19,0.29,466500,898802,1179346,597539,1192304,1695592,0,0,0,0,0,0,0,269105,0,345.60,423.92,500.07
243,3,32,69,100,4447,4447,4447,92832,92832,92832,591,591,591,0.15,0.56,0.83,0.06,0.21,0.31,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.18,0.37,348472,578281,1274542,547709,1151098,1777522,0,0,0,0,0,0,0,187335,0,363.24,408.71,456.19
244,0,44,68,89,4526,4526,4526,92754,92754,92754,591,591,591,0.18,0.51,0.77,0.07,0.20,0.30,0.03,0.15,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.17,0.29,319700,559352,900903,856952,1158678,1297215,0,0,0,0,0,0,0,203070,0,338.25,364.86,388.84
244,1,46,79,100,4447,4447,4447,92832,92832,92832,591,591,591,0.18,0.62,0.89,0.07,0.25,0.32,0.03,0.19,0.32,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.04,0.18,0.27,322332,577184,959224,896043,1096038,1213333,0,0,0,0,0,0,0,318775,0,317.06,364.86,397.78
244,2,26,62,100,4548,4548,4548,92731,92731,92731,591,591,591,0.14,0.51,0.85,0.05,0.17,0.25,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.19,474350,686756,979439,600145,1290303,1879892,0,0,0,0,0,0,0,318091,0,321.55,340.35,357.29
244,3,35,73,100,4447,4447,4447,92832,92832,92832,591,591,591,0.16,0.52,0.81,0.06,0.20,0.33,0.03,0.16,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.24,297042,452251,815057,573116,1071569,1603906,0,0,0,0,0,0,0,292658,0,392.45,394.65,398.27
245,0,33,72,100,4526,4526,4526,92754,92754,92754,591,591,591,0.15,0.52,0.82,0.06,0.19,0.32,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.21,332829,457031,725930,558189,1060825,1674620,0,0,0,0,0,0,0,272810,0,323.73,363.58,401.46
245,1,38,74,100,4447,4447,4447,92832,92832,92832,591,591,591,0.16,0.51,0.83,0.06,0.17,0.27,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.13,0.21,314457,516523,1094102,484824,1141466,1559277,0,0,0,0,0,0,0,354950,0,359.02,373.86,382.07
245,2,33,74,100,4548,4548,4548,92731,92731,92731,591,591,591,0.23,0.57,0.84,0.10,0.22,0.32,0.08,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.17,0.29,458253,599381,846488,621062,1043894,1278874,0,0,0,0,0,0,0,297733,0,406.20,425.46,453.84
245,3,33,78,100,4447,4447,4447,92832,92832,92832,591,591,591,0.30,0.63,0.83,0.15,0.23,0.32,0.04,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.12,0.18,0.29,330184,453855,620911,505772,888328,1229019,0,0,0,0,0,0,0,370463,0,338.32,368.54,417.09
246,0,30,51,77,4526,4526,4526,92754,92754,92754,591,591,591,0.19,0.40,0.72,0.08,0.16,0.31,0.05,0.11,0.17,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.04,0.14,0.28,324971,398339,628951,723310,1074469,1315557,0,0,0,0,0,0,0,270256,0,329.08,362.74,390.17
246,1,31,56,97,4443,4445,4447,92832,92833,92836,591,591,591,0.14,0.43,0.77,0.05,0.18,0.37,0.03,0.11,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.29,234096,327688,419279,515360,1036827,1362659,0,0,0,0,0,0,0,225674,0,330.07,410.42,496.04
246,2,29,67,100,4548,4548,4548,92731,92731,92731,591,591,591,0.13,0.50,0.82,0.05,0.18,0.30,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.24,440280,679592,1482946,710006,1273874,1831412,0,0,0,0,0,0,0,367447,0,300.79,340.90,362.93
246,3,32,62,100,4447,4447,4447,92832,92832,92832,591,591,591,0.30,0.42,0.61,0.11,0.17,0.24,0.08,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.13,0.19,338069,561857,1218608,925173,1291950,1768947,0,0,0,0,0,0,0,306327,0,332.93,371.83,420.75
247,0,38,61,93,4526,4526,4526,92754,92754,92754,591,591,591,0.29,0.40,0.61,0.12,0.16,0.27,0.08,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.12,0.22,314474,581978,1430857,725364,1250620,2114838,0,0,0,0,0,0,0,279424,0,298.86,313.85,333.07
247,1,55,89,100,4443,4443,4443,92836,92836,92836,591,591,591,0.28,0.70,0.86,0.11,0.24,0.30,0.09,0.21,0.28,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.07,0.19,0.27,332782,483828,600414,534547,817201,1126925,0,0,0,0,0,0,0,375394,0,334.70,403.12,460.21
247,2,29,69,100,4548,4548,4548,92731,92731,92731,591,591,591,0.14,0.52,0.81,0.05,0.20,0.32,0.03,0.15,0.29,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.14,0.27,463856,727337,1149632,725934,1302494,2117560,0,0,0,0,0,0,0,251403,0,353.85,399.24,452.45
247,3,33,51,99,4447,4447,4447,92832,92832,92832,591,591,591,0.21,0.41,0.66,0.08,0.16,0.26,0.05,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.12,0.24,298761,419805,786084,878813,1165990,1417571,0,0,0,0,0,0,0,272987,0,311.67,327.78,342.32
248,0,31,65,100,4526,4526,4526,92754,92754,92754,591,591,591,0.16,0.47,0.77,0.06,0.18,0.29,0.03,0.14,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.13,0.24,324967,572890,1003994,924510,1190814,1714392,0,0,0,0,0,0,0,297345,0,298.10,343.22,377.61
248,1,31,62,96,4441,4442,4443,92836,92836,92838,591,591,591,0.14,0.50,0.91,0.05,0.19,0.32,0.03,0.15,0.32,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.02,0.13,0.23,314487,512052,723237,476941,1149375,1653655,0,0,0,0,0,0,0,267101,0,360.95,398.25,424.45
248,2,37,74,100,4548,4548,4548,92731,92731,92731,591,591,591,0.31,0.54,0.84,0.11,0.20,0.32,0.08,0.16,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.09,0.16,0.25,458623,806112,1312967,662963,1252149,1810899,0,0,0,0,0,0,0,288055,0,351.49,390.20,404.90
248,3,35,76,100,4447,4447,4447,92832,92832,92832,591,591,591,0.22,0.58,0.92,0.08,0.22,0.34,0.04,0.18,0.33,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.04,0.15,0.25,332832,497365,812379,770398,1075441,1572108,0,0,0,0,0,0,0,345556,0,319.88,375.50,415.47
249,0,31,68,100,4526,4526,4526,92754,92754,92754,591,591,591,0.14,0.50,0.79,0.05,0.20,0.34,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.23,322345,448131,689228,683998,1057699,1417781,0,0,0,0,0,0,0,338117,0,349.10,379.72,401.67
249,1,35,78,100,4441,4441,4441,92838,92838,92838,591,591,591,0.23,0.67,0.86,0.11,0.25,0.34,0.03,0.18,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.20,0.30,324952,376155,443219,467033,826803,1297189,0,0,0,0,0,0,0,410926,0,330.93,380.17,481.44
249,2,28,62,100,4548,4548,4548,92731,92731,92731,591,591,591,0.13,0.50,0.76,0.05,0.19,0.29,0.03,0.15,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.15,0.24,442742,908707,1365171,966996,1513241,2226203,0,0,0,0,0,0,0,271849,0,290.70,340.30,369.00
249,3,34,78,100,4441,4442,4447,92832,92836,92838,591,591,591,0.16,0.57,0.85,0.06,0.18,0.26,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.20,327566,436574,584326,468966,965921,1365298,0,0,0,0,0,0,0,388453,0,323.59,349.18,385.48
250,0,33,83,100,4526,4526,4526,92754,92754,92754,591,591,591,0.15,0.59,0.85,0.05,0.19,0.25,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.20,355796,597316,1221247,474921,1086007,2211872,0,0,0,0,0,0,0,288137,0,332.75,349.81,377.96
250,1,32,56,92,4441,4441,4441,92838,92838,92838,591,591,591,0.14,0.39,0.88,0.05,0.15,0.32,0.03,0.11,0.31,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.09,0.18,319736,511012,689230,786135,1250686,1630043,0,0,0,0,0,0,0,192771,0,341.39,415.74,506.60
250,2,28,59,100,4548,4548,4548,92731,92731,92731,591,591,591,0.13,0.46,0.70,0.05,0.18,0.28,0.03,0.13,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.14,0.26,469103,728475,1475211,951421,1348872,1938999,0,0,0,0,0,0,0,287505,0,352.95,376.88,392.91
250,3,30,62,95,4441,4441,4441,92838,92838,92838,591,591,591,0.14,0.55,0.81,0.05,0.23,0.35,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.16,0.32,361217,582961,909305,685789,1118774,1362751,0,0,0,0,0,0,0,185249,0,403.06,451.85,496.37
251,0,49,71,92,4526,4526,4526,92754,92754,92754,591,591,591,0.22,0.55,0.80,0.08,0.22,0.32,0.05,0.15,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.17,0.26,330201,588586,966981,649908,1123192,1485896,0,0,0,0,0,0,0,295920,0,387.10,418.38,450.26
251,1,34,83,100,4441,4441,4441,92838,92838,92838,591,591,591,0.37,0.73,0.83,0.13,0.26,0.35,0.12,0.23,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.08,0.19,0.28,322345,497917,788829,636672,819203,1027312,0,0,0,0,0,0,0,335675,0,349.58,410.80,475.87
251,2,27,58,100,4548,4548,4548,92731,92731,92731,591,591,591,0.19,0.44,0.78,0.07,0.17,0.27,0.04,0.13,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.12,0.22,307486,519590,906780,948634,1198686,1333962,0,0,0,0,0,0,0,297266,0,334.58,358.09,392.68
251,3,39,76,100,4441,4441,4441,92838,92838,92838,591,591,591,0.19,0.58,0.83,0.08,0.20,0.31,0.05,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.16,0.25,216623,454765,767851,466481,907946,1519978,0,0,0,0,0,0,0,339158,0,336.99,365.52,400.85
252,0,32,60,100,4526,4526,4526,92754,92754,92754,591,591,591,0.15,0.47,0.81,0.06,0.18,0.29,0.04,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.23,319694,603277,1360180,830689,1254237,2007510,0,0,0,0,0,0,0,331500,0,325.72,356.91,382.64
252,1,34,76,100,4441,4441,4441,92838,92838,92838,591,591,591,0.15,0.53,0.83,0.06,0.19,0.27,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.16,0.24,366899,482805,684008,663039,1051438,1692986,0,0,0,0,0,0,0,368695,0,351.60,380.56,409.70
252,2,36,61,88,4548,4548,4548,92731,92731,92731,591,591,591,0.21,0.41,0.73,0.08,0.16,0.28,0.06,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.12,0.25,466449,822051,1867019,980067,1440548,2663886,0,0,0,0,0,0,0,262883,0,328.90,353.55,396.45
252,3,32,68,93,4441,4441,4441,92838,92838,92838,591,591,591,0.13,0.46,0.65,0.05,0.18,0.23,0.03,0.13,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.14,0.19,351176,358500,366908,877907,1018895,1221255,0,0,0,0,0,0,0,310751,0,314.30,352.68,408.48
253,0,38,66,100,4526,4526,4526,92754,92754,92754,591,591,591,0.19,0.47,0.73,0.07,0.19,0.28,0.03,0.13,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.14,0.25,309832,614593,1050887,964615,1331367,1968121,0,0,0,0,0,0,0,311628,0,343.07,373.66,402.57
253,1,36,51,72,4441,4441,4441,92838,92838,92838,591,591,591,0.22,0.37,0.50,0.08,0.15,0.22,0.06,0.11,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.11,0.20,322313,558717,940840,1006247,1248450,1457101,0,0,0,0,0,0,0,315620,0,321.55,361.85,424.49
253,2,33,63,100,4548,4548,4548,92731,92731,92731,591,591,591,0.15,0.48,0.74,0.05,0.19,0.31,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.26,539787,824345,1294635,904013,1475228,2285267,0,0,0,0,0,0,0,273905,0,306.14,353.12,380.82
253,3,33,47,81,4441,4441,4441,92838,92838,92838,591,591,591,0.19,0.32,0.54,0.07,0.13,0.22,0.05,0.09,0.18,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.04,0.09,0.15,235863,646162,1121665,889293,1397781,1920983,0,0,0,0,0,0,0,243956,0,302.54,319.97,332.36
254,0,30,55,100,4526,4526,4526,92754,92754,92754,591,591,591,0.16,0.40,0.74,0.06,0.16,0.28,0.03,0.11,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.24,324966,442873,689190,791346,1129996,1305044,0,0,0,0,0,0,0,267420,0,329.33,354.09,368.97
254,1,31,76,99,4441,4441,4441,92838,92838,92838,591,591,591,0.18,0.52,0.76,0.07,0.20,0.30,0.03,0.16,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.14,0.23,324959,484283,835949,794021,1073918,1331230,0,0,0,0,0,0,0,315457,0,327.13,359.98,387.24
254,2,46,73,100,4548,4548,4548,92731,92731,92731,591,591,591,0.26,0.53,0.82,0.10,0.20,0.25,0.07,0.15,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.16,0.20,304000,605924,1313161,673411,1134257,1766608,0,0,0,0,0,0,0,307394,0,359.44,375.23,399.91
254,3,34,76,100,4441,4441,4441,92838,92838,92838,591,591,591,0.25,0.57,0.87,0.10,0.22,0.35,0.08,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.17,0.25,340624,439204,626379,636832,1034563,1221245,0,0,0,0,0,0,0,320954,0,320.97,352.40,395.31
255,0,32,68,100,4526,4526,4526,92754,92754,92754,591,591,591,0.36,0.48,0.65,0.13,0.19,0.24,0.10,0.14,0.19,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.10,0.15,0.22,324934,655682,1339151,843893,1328652,1957624,0,0,0,0,0,0,0,304123,0,333.42,353.61,368.48
255,1,29,61,100,4441,4441,4441,92838,92838,92838,591,591,591,0.15,0.50,0.82,0.06,0.19,0.30,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.26,255470,486113,867419,561339,1090812,1512204,0,0,0,0,0,0,0,359512,0,354.79,373.48,398.12
255,2,28,63,100,4548,4548,4548,92731,92731,92731,591,591,591,0.12,0.49,0.80,0.04,0.19,0.29,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.24,474339,883613,1826639,854314,1446962,2641682,0,0,0,0,0,0,0,215330,0,293.46,346.29,395.78
