timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
228,1,36,77,100,69032,69032,69032,28247,28247,28247,591,591,591,0.01,0.18,0.29,0.00,0.07,0.13,0.00,0.03,0.08,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.04,0.09,311894,364295,458643,324999,759515,1048328,0,0,0,0,0,0,0,132966,0,152.27,186.34,202.28
228,2,32,70,99,69268,69268,69268,28011,28011,28011,591,591,591,0.02,0.33,0.76,0.01,0.14,0.27,0.00,0.08,0.14,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.08,0.18,314496,519944,715451,406224,1032026,1669386,0,0,0,0,0,0,0,266336,0,291.70,353.35,394.44
228,3,31,65,100,69414,69414,69414,27865,27865,27865,591,591,591,0.14,0.39,0.59,0.05,0.16,0.27,0.03,0.10,0.19,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.09,0.20,317085,543517,1092815,770460,1154645,2020530,0,0,0,0,0,0,0,290845,0,277.22,323.02,369.51
229,0,71,92,100,68770,68770,68770,28509,28509,28509,591,591,591,0.10,0.24,0.32,0.04,0.08,0.11,0.02,0.03,0.04,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.03,0.04,456000,562793,867449,558226,791447,1069242,0,0,0,126930695,0,0,0,119912,0,159.48,171.02,185.22
229,1,100,100,100,69032,69032,69032,28247,28247,28247,591,591,591,0.01,0.23,0.36,0.00,0.08,0.13,0.00,0.03,0.05,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.04,0.06,234118,375025,594784,330399,587482,953751,0,0,0,0,0,0,0,191365,0,175.25,186.07,203.68
229,2,91,97,100,69268,69268,69268,28011,28011,28011,591,591,591,0.12,0.41,0.57,0.05,0.16,0.21,0.01,0.08,0.11,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.09,0.11,311866,562166,1252915,636609,866152,1473092,127055270,0,0,2620,0,0,0,268268,0,227.75,242.29,263.91
229,3,29,76,98,69402,69402,69402,27877,27877,27877,591,591,591,0.28,0.58,0.71,0.14,0.24,0.28,0.03,0.17,0.26,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.11,0.15,0.18,340710,450141,526754,636690,937657,1452390,123061517,0,0,0,0,0,0,351759,0,294.62,319.62,369.61
230,0,31,56,100,68770,68770,68770,28509,28509,28509,591,591,591,0.14,0.33,0.56,0.05,0.13,0.27,0.02,0.08,0.18,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.07,0.15,479572,806109,1839716,728531,1397328,2353368,0,753960524,0,0,738194838,0,0,217943,0,189.16,247.63,273.08
230,1,45,80,100,69032,69032,69032,28247,28247,28247,591,591,591,0.01,0.11,0.31,0.00,0.04,0.10,0.00,0.02,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.05,309238,570801,1292003,322342,745869,1627452,0,753945326,0,0,738205423,0,0,117783,0,163.84,198.28,220.85
230,2,30,65,100,69268,69268,69268,28011,28011,28011,591,591,591,0.01,0.21,0.47,0.00,0.08,0.16,0.00,0.05,0.12,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.04,0.09,309270,543952,752189,322374,887494,1213462,0,737207242,0,0,721470998,0,0,160575,0,230.03,283.22,323.55
230,3,43,84,100,69402,69402,69402,27877,27877,27877,591,591,591,0.01,0.21,0.81,0.00,0.08,0.28,0.00,0.04,0.14,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.05,0.19,317105,507908,982784,330209,685069,1239618,0,730358860,0,0,777605518,0,0,122459,0,233.68,348.00,422.68
231,0,64,86,99,68770,68770,68770,28509,28509,28509,591,591,591,0.35,0.65,0.77,0.18,0.27,0.31,0.04,0.18,0.28,0.00,0.00,0.00,0.02,0.04,0.06,0.00,0.00,0.00,0.14,0.17,0.19,466457,738253,1430938,759549,1186186,1679911,0,0,0,0,0,0,0,368131,0,288.27,352.04,439.58
231,1,72,89,100,69032,69032,69032,28247,28247,28247,591,591,591,0.15,0.26,0.47,0.04,0.09,0.21,0.00,0.04,0.15,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.03,0.13,317097,422455,778358,469122,693956,1084983,126809891,0,0,211508814,0,0,0,188932,0,146.34,167.99,217.58
231,2,42,72,100,69268,69268,69268,28011,28011,28011,591,591,591,0.25,0.37,0.45,0.09,0.15,0.19,0.03,0.07,0.11,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.05,0.07,0.09,311850,370033,471718,513654,728885,898907,0,0,0,0,0,0,0,241393,0,212.43,242.28,285.73
231,3,32,75,100,69402,69402,69402,27877,27877,27877,591,591,591,0.17,0.26,0.40,0.05,0.10,0.19,0.01,0.04,0.11,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.04,0.08,283020,479055,914602,476967,801219,1551417,0,0,0,0,0,0,0,207630,0,153.34,179.61,221.14
232,0,30,64,98,68770,68770,68770,28509,28509,28509,591,591,591,0.14,0.45,0.75,0.05,0.18,0.28,0.03,0.11,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.11,0.19,450753,741080,1616974,765544,1405608,2555186,0,0,0,0,0,0,0,323496,0,321.07,340.30,393.63
232,1,34,71,100,69032,69032,69032,28247,28247,28247,591,591,591,0.13,0.39,0.65,0.05,0.16,0.25,0.03,0.09,0.16,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.09,0.14,228854,367088,563604,621925,938663,1176235,0,0,0,0,0,0,0,259013,0,224.75,261.69,299.96
232,2,34,77,100,69268,69268,69268,28011,28011,28011,591,591,591,0.11,0.38,0.59,0.05,0.14,0.23,0.02,0.07,0.14,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.08,0.12,319593,599079,1281553,689233,1113234,1713979,0,0,0,0,0,0,0,281991,0,257.57,274.23,283.33
232,3,38,77,100,69402,69402,69402,27877,27877,27877,591,591,591,0.10,0.38,0.59,0.04,0.14,0.23,0.01,0.07,0.14,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.08,0.12,327572,880711,1610008,731142,1359223,2167308,0,0,0,0,0,0,0,205257,0,226.15,262.83,298.09
233,0,44,81,100,68770,68770,68770,28509,28509,28509,591,591,591,0.01,0.12,0.24,0.00,0.04,0.09,0.00,0.02,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.07,490075,844951,2120296,537297,1068761,2329967,0,1890722729,0,0,1952227272,0,0,118329,0,162.16,263.34,339.42
233,1,31,72,100,69032,69032,69032,28247,28247,28247,591,591,591,0.05,0.30,0.61,0.02,0.13,0.24,0.01,0.08,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.07,0.13,369567,704989,1394371,670988,1198722,1900016,0,1868916636,0,0,1849686176,0,0,204181,0,257.28,290.80,333.57
233,2,0,46,100,69268,69268,69268,28011,28011,28011,591,591,591,0.00,0.20,0.40,0.00,0.08,0.16,0.00,0.04,0.07,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.04,0.07,324885,500710,1019455,484863,861278,1388974,0,1869200480,0,0,1883959866,0,0,186856,0,226.21,261.18,293.13
233,3,27,59,93,69402,69402,69402,27877,27877,27877,591,591,591,0.14,0.35,0.62,0.05,0.16,0.28,0.03,0.10,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.09,0.16,332711,666659,1113793,846362,1250487,1543530,0,0,0,0,1979746521,0,0,260899,0,281.03,309.99,334.28
234,0,32,63,91,68768,68769,68770,28509,28509,28511,591,591,591,0.14,0.31,0.57,0.05,0.12,0.24,0.01,0.08,0.17,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.07,0.17,448789,534633,755720,883184,1205450,1416347,0,1431566132,0,0,1417310556,0,0,211567,0,149.31,230.37,270.52
234,1,30,60,91,69032,69032,69032,28247,28247,28247,591,591,591,0.11,0.36,0.64,0.04,0.15,0.28,0.02,0.09,0.20,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.08,0.17,335435,423494,592223,974811,1070279,1318273,0,1303197274,0,0,1322418162,0,0,165706,0,273.59,307.40,341.51
234,2,28,78,100,69268,69268,69268,28011,28011,28011,591,591,591,0.01,0.13,0.35,0.00,0.05,0.12,0.00,0.02,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.06,235861,307677,345954,359059,584944,830692,0,1302550392,0,0,1287789228,0,0,102253,0,192.38,224.72,253.10
234,3,34,73,100,69402,69402,69402,27877,27877,27877,591,591,591,0.01,0.21,0.61,0.00,0.08,0.23,0.00,0.05,0.12,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.05,0.16,141500,825896,1802521,577814,1158568,1815197,0,1149041108,0,0,1191748111,0,0,152425,0,221.41,291.20,318.90
235,0,97,97,99,68768,68768,68768,28511,28511,28511,591,591,591,0.60,0.70,0.80,0.27,0.28,0.28,0.13,0.19,0.25,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.15,0.18,0.21,455996,557546,801927,725878,963751,1229094,1513224496,0,0,1402257477,0,0,0,277015,0,288.68,330.09,396.72
235,1,55,88,100,69032,69032,69032,28247,28247,28247,591,591,591,0.24,0.60,0.78,0.12,0.24,0.28,0.02,0.15,0.22,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.11,0.14,0.17,327591,398999,579166,571314,789483,1011575,126798804,0,0,0,0,0,0,336275,0,265.64,301.51,360.53
235,2,100,100,100,69268,69268,69268,28011,28011,28011,591,591,591,0.23,0.26,0.28,0.07,0.09,0.09,0.02,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.03,311869,410794,534628,450769,645346,780955,0,0,0,0,0,0,0,162425,0,171.58,180.96,195.99
235,3,100,100,100,69382,69392,69402,27877,27887,27897,591,591,591,0.19,0.27,0.32,0.07,0.09,0.11,0.02,0.03,0.04,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.03,0.03,0.04,322332,364276,461246,532014,617391,763502,42351403,0,0,169271965,0,0,0,183315,0,176.43,190.98,204.52
236,0,30,74,100,68768,68768,68768,28511,28511,28511,591,591,591,0.01,0.18,0.50,0.00,0.07,0.20,0.00,0.04,0.13,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.04,0.13,432453,486942,628992,445557,787279,1420475,0,317571858,1461060866,0,381755752,1697274214,0,145821,0,191.09,307.79,419.74
236,1,32,64,100,69032,69032,69032,28247,28247,28247,591,591,591,0.04,0.27,0.57,0.01,0.11,0.20,0.01,0.06,0.13,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.06,0.12,10483,524344,1385235,228022,937490,1687437,0,469961512,0,0,504977552,0,0,179680,0,217.16,320.60,396.31
236,2,35,77,100,69268,69268,69268,28011,28011,28011,591,591,591,0.01,0.13,0.29,0.00,0.05,0.13,0.00,0.03,0.09,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.07,327591,552469,1092963,387878,847034,1116430,0,199504035,870461618,0,200678432,791768537,0,138081,0,196.73,211.50,226.18
236,3,32,57,89,69382,69382,69382,27897,27897,27897,591,591,591,0.14,0.35,0.55,0.05,0.16,0.25,0.03,0.09,0.17,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.09,0.16,335457,430276,749439,725676,1159838,1692789,0,224778388,870039290,0,158272985,791364925,0,267106,0,257.82,279.10,302.43
237,0,29,77,100,68768,68768,68768,28511,28511,28511,591,591,591,0.26,0.32,0.37,0.10,0.12,0.16,0.03,0.06,0.11,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.04,0.05,0.09,463861,792498,1850249,807163,1171971,2036323,0,0,0,0,0,0,0,188590,0,167.30,196.51,232.46
237,1,81,92,100,69032,69032,69032,28247,28247,28247,591,591,591,0.43,0.46,0.48,0.16,0.18,0.22,0.05,0.10,0.14,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.09,0.14,332835,500024,1145223,545088,848576,1475425,0,0,0,0,0,0,0,247765,0,206.11,260.32,310.39
237,2,85,94,100,69268,69268,69268,28011,28011,28011,591,591,591,0.31,0.39,0.53,0.10,0.16,0.22,0.02,0.08,0.15,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.07,0.15,311846,373710,566047,555598,724990,909345,0,0,0,0,0,0,0,238468,0,184.94,225.95,286.61
237,3,0,72,99,69382,69382,69382,27897,27897,27897,591,591,591,0.00,0.54,0.81,0.00,0.21,0.32,0.00,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.00,0.13,0.19,36690,607490,1449244,319734,856982,1834486,0,0,0,0,0,0,0,195828,0,324.68,378.73,427.55
238,0,78,92,100,68768,68768,68768,28511,28511,28511,591,591,591,0.01,0.29,0.52,0.00,0.11,0.19,0.00,0.05,0.10,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.06,0.10,453394,709330,1121490,888443,1071363,1282590,0,0,0,0,0,0,0,197542,0,199.19,212.90,231.86
238,1,34,68,99,69032,69032,69032,28247,28247,28247,591,591,591,0.11,0.38,0.75,0.04,0.16,0.30,0.02,0.10,0.23,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.09,0.17,345944,651074,1601372,699751,1219206,2293291,0,0,0,0,0,0,0,326580,0,256.56,282.82,321.57
238,2,35,82,99,69268,69268,69268,28011,28011,28011,591,591,591,0.09,0.45,0.71,0.04,0.18,0.28,0.01,0.12,0.24,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.11,0.19,327595,436770,529361,710226,997933,1540965,0,0,0,0,0,0,0,349128,0,268.87,300.53,351.21
238,3,12,55,100,69382,69382,69382,27897,27897,27897,591,591,591,0.13,0.31,0.48,0.05,0.12,0.18,0.03,0.07,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.06,0.09,327557,426602,665281,568692,897924,1494957,0,0,0,0,0,0,0,208838,0,224.92,263.57,330.37
239,0,34,59,100,68768,68768,68768,28511,28511,28511,591,591,591,0.16,0.36,0.73,0.06,0.15,0.33,0.03,0.09,0.22,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.09,0.17,450712,557671,846483,710168,1252137,1666760,0,635989778,0,0,593765567,0,0,262125,0,266.99,293.20,325.38
239,1,33,65,100,69032,69032,69032,28247,28247,28247,591,591,591,0.11,0.40,0.81,0.04,0.16,0.28,0.02,0.09,0.15,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.09,0.19,31446,519418,1242230,364258,1109591,1742791,0,1041449182,0,0,1026688537,0,0,208638,0,294.41,364.34,425.71
239,2,35,77,100,69268,69268,69268,28011,28011,28011,591,591,591,0.01,0.17,0.65,0.00,0.06,0.24,0.00,0.03,0.15,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.04,0.17,317136,693986,1239829,330241,880429,1648399,0,468737788,0,0,518233076,0,0,123850,0,206.13,319.58,394.05
239,3,32,84,100,69382,69382,69382,27897,27897,27897,591,591,591,0.01,0.17,0.45,0.00,0.06,0.15,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.08,343316,447633,553009,568735,709006,1039536,0,855716095,0,0,869316235,0,0,146324,0,187.81,238.58,278.62
240,0,21,77,98,68768,68768,68768,28511,28511,28511,591,591,591,0.08,0.58,0.78,0.04,0.23,0.31,0.02,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.01,0.14,0.18,437648,813361,2101260,665719,1145129,2358023,0,0,0,0,0,0,0,270346,0,313.33,358.20,400.87
240,1,0,69,100,69032,69032,69032,28247,28247,28247,591,591,591,0.03,0.51,0.81,0.01,0.19,0.29,0.01,0.12,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.12,0.18,338111,422295,613254,456057,745871,1074505,0,0,0,0,0,0,0,241446,0,305.68,337.59,367.47
240,2,41,88,100,69268,69268,69268,28011,28011,28011,591,591,591,0.06,0.19,0.23,0.02,0.06,0.08,0.01,0.02,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.02,0.05,317095,418789,618470,482194,711786,883154,0,0,0,0,0,0,0,120362,0,157.87,171.09,185.53
240,3,26,75,100,69382,69382,69382,27897,27897,27897,591,591,591,0.25,0.28,0.31,0.09,0.10,0.12,0.02,0.05,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.04,0.08,2620,428212,1121626,432451,782010,1402032,0,0,0,0,0,0,0,214328,0,175.95,199.12,231.01
241,0,0,48,85,68768,68768,68768,28511,28511,28511,591,591,591,0.00,0.28,0.65,0.00,0.12,0.29,0.00,0.07,0.21,0.00,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.00,0.06,0.16,377518,570297,1105962,450777,965796,1635356,0,0,0,0,0,0,0,235136,0,186.83,240.77,313.23
241,1,0,47,100,69032,69032,69032,28247,28247,28247,591,591,591,0.00,0.21,0.46,0.00,0.09,0.22,0.00,0.05,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.04,0.12,296146,332302,356419,311871,721209,883128,0,0,0,0,0,0,0,139173,0,184.06,218.39,270.92
241,2,72,90,100,69268,69268,69268,28011,28011,28011,591,591,591,0.01,0.23,0.67,0.00,0.09,0.30,0.00,0.05,0.22,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.04,0.18,311887,405156,560839,327612,680840,880498,0,0,0,0,0,0,0,204326,0,173.87,188.53,236.01
241,3,23,62,81,69382,69382,69382,27897,27897,27897,591,591,591,0.02,0.24,0.50,0.01,0.11,0.23,0.00,0.07,0.14,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.07,0.14,317057,587923,959245,387805,1052444,1556808,0,0,0,0,0,0,0,222209,0,214.83,243.86,263.47
242,0,32,72,99,68768,68768,68768,28511,28511,28511,591,591,591,0.14,0.34,0.75,0.05,0.14,0.31,0.03,0.08,0.22,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.09,0.19,430172,478264,544692,883180,1314778,1542849,0,1028977386,0,0,1003323049,0,0,170112,0,272.57,284.27,310.72
242,1,31,80,100,69032,69032,69032,28247,28247,28247,591,591,591,0.01,0.14,0.34,0.00,0.06,0.14,0.00,0.03,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.08,154583,456001,694497,471614,891003,1577689,0,359728647,1438914590,0,387419379,1549677518,0,183782,0,211.43,218.69,231.16
242,2,29,51,90,69268,69268,69268,28011,28011,28011,591,591,591,0.13,0.32,0.64,0.05,0.14,0.27,0.03,0.09,0.21,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.08,0.17,390467,595972,877058,1074406,1300707,1654530,0,1058635700,0,0,1003241849,0,0,241116,0,259.68,276.80,303.86
242,3,81,95,100,69382,69382,69382,27897,27897,27897,591,591,591,0.01,0.07,0.21,0.00,0.02,0.07,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,306627,334157,387894,343345,486165,707646,0,391694040,1566776163,0,401523753,1606095015,0,131838,0,173.82,219.90,254.38
243,0,37,77,99,68768,68768,68768,28511,28511,28511,591,591,591,0.16,0.64,0.79,0.06,0.25,0.36,0.03,0.18,0.27,0.00,0.00,0.00,0.00,0.04,0.07,0.00,0.00,0.00,0.03,0.15,0.19,510981,1066050,2264243,741578,1547715,3320366,0,0,0,0,0,0,0,331803,0,318.80,390.04,447.29
243,1,32,75,100,69032,69032,69032,28247,28247,28247,591,591,591,0.12,0.36,0.49,0.04,0.14,0.18,0.02,0.07,0.12,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.07,0.09,351157,574115,1108565,710177,1017202,1349671,0,0,0,0,0,0,0,193473,0,213.08,250.36,281.76
243,2,33,71,98,69268,69268,69268,28011,28011,28011,591,591,591,0.05,0.43,0.76,0.02,0.17,0.28,0.01,0.11,0.23,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.01,0.10,0.18,351135,485068,665722,615849,866207,1084281,0,0,0,0,0,0,0,216072,0,322.00,362.06,394.91
243,3,33,73,100,69382,69382,69382,27897,27897,27897,591,591,591,0.11,0.25,0.32,0.04,0.09,0.14,0.01,0.05,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.04,0.08,2620,377545,653403,733845,845609,1053515,0,0,0,0,0,0,0,196944,0,168.09,203.91,230.66
244,0,35,82,99,68768,68768,68768,28511,28511,28511,591,591,591,0.16,0.59,0.80,0.06,0.24,0.31,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.15,0.19,469077,702293,1014070,715409,1287198,1915692,0,0,0,0,0,0,0,362248,0,317.34,342.51,386.52
244,1,59,91,100,69032,69032,69032,28247,28247,28247,591,591,591,0.01,0.33,0.49,0.00,0.12,0.18,0.00,0.05,0.10,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.06,0.09,351172,538289,820284,592276,806120,1016859,0,0,0,0,0,0,0,242687,0,220.00,238.75,273.40
244,2,68,93,100,69268,69268,69268,28011,28011,28011,591,591,591,0.01,0.23,0.34,0.00,0.08,0.12,0.00,0.03,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.05,314488,431359,547697,466470,672460,909334,0,0,0,0,0,0,0,196852,0,196.60,217.79,263.25
244,3,57,91,100,69382,69382,69382,27897,27897,27897,591,591,591,0.01,0.33,0.50,0.00,0.12,0.18,0.00,0.05,0.10,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.06,0.10,332836,577003,1260180,534634,852708,1273280,0,0,0,0,0,0,0,173033,0,216.98,238.93,263.75
245,0,31,76,100,68768,68768,68768,28511,28511,28511,591,591,591,0.03,0.27,0.50,0.01,0.11,0.22,0.00,0.07,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.06,0.13,318573,491148,779855,752135,904637,1194649,0,862314013,0,0,895577121,0,0,156433,0,222.50,317.83,427.10
245,1,25,45,76,69032,69032,69032,28247,28247,28247,591,591,591,0.11,0.31,0.63,0.04,0.14,0.28,0.02,0.08,0.20,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.08,0.17,335458,433980,576558,760010,1082334,1336568,0,195012754,975063770,0,152303581,761517905,0,248009,0,258.83,290.05,325.87
245,2,33,73,100,69268,69268,69268,28011,28011,28011,591,591,591,0.08,0.31,0.56,0.03,0.13,0.26,0.02,0.08,0.19,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.01,0.07,0.14,324946,494432,857910,783528,987108,1387333,0,956863839,0,0,971122350,0,0,204801,0,242.38,254.72,265.03
245,3,37,79,100,69382,69382,69382,27897,27897,27897,591,591,591,0.01,0.08,0.19,0.00,0.03,0.08,0.00,0.02,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.05,294817,496702,846490,310198,662327,1006353,0,302625375,1513126878,0,317386144,1586930722,0,120029,0,164.97,214.13,272.76
246,0,26,71,100,68768,68768,68768,28511,28511,28511,591,591,591,0.08,0.34,0.58,0.03,0.13,0.22,0.02,0.07,0.14,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.07,0.11,455989,474853,508416,765129,880526,940833,2620,0,0,0,0,0,0,207215,0,239.94,261.74,284.26
246,1,23,80,99,69032,69032,69032,28247,28247,28247,591,591,591,0.13,0.46,0.76,0.04,0.19,0.30,0.02,0.13,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.19,7860,519122,1289444,458522,918253,1651117,0,0,0,5241,0,0,0,199497,0,294.44,340.70,371.65
