timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
70,3,99,99,100,96329,96329,96329,950,950,950,591,591,591,0.95,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,453357,555563,964372,484816,590679,1001060,0,0,0,0,0,0,0,470758,0,523.04,523.85,525.25
71,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.15,0.17,324949,471983,683613,361637,504226,711178,0,0,0,0,0,0,0,418695,0,523.56,524.31,525.18
71,1,99,99,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,330196,426983,546825,364264,461750,576525,0,0,0,0,0,0,0,417456,0,522.54,523.60,525.15
71,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.95,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,340676,464886,723274,374743,499302,757341,0,0,0,0,0,0,0,421397,0,527.76,528.72,529.74
71,3,99,99,100,96329,96329,96329,950,950,950,591,591,591,0.95,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,458594,748411,1304921,492661,783526,1336365,0,0,0,0,0,0,0,419352,0,523.03,523.42,524.36
72,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,324949,445495,697046,359016,480610,733733,0,0,0,0,0,0,0,417458,0,521.89,522.25,522.65
72,1,99,99,100,96336,96336,96336,943,943,943,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,318959,486758,621088,352398,522272,655157,0,0,0,0,0,0,0,418175,0,521.51,522.13,522.71
72,2,99,99,100,96338,96338,96338,942,942,942,591,591,591,0.95,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,321523,568605,1003692,356690,604231,1037760,0,0,0,0,0,0,0,473674,0,526.10,526.40,526.75
72,3,99,99,100,96329,96329,96329,950,950,950,591,591,591,0.95,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,405252,511472,697080,434947,546037,731148,0,0,0,0,0,0,0,419036,0,521.73,522.42,523.36
73,0,100,100,100,96336,96336,96336,944,944,944,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.16,0.16,338055,533276,788732,356399,552929,822797,0,0,0,0,0,0,0,466441,0,517.55,518.77,520.27
73,1,0,24,99,96336,96336,96336,943,943,943,591,591,591,0.00,0.25,0.95,0.00,0.04,0.14,0.00,0.24,0.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.16,298786,376851,575690,311891,395767,609101,0,0,0,0,0,0,0,141385,0,285.88,394.18,506.16
73,2,0,24,99,96338,96338,96338,942,942,942,591,591,591,0.00,0.27,0.95,0.00,0.04,0.14,0.00,0.26,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.16,296163,339403,461262,311885,359715,495332,0,0,0,0,0,0,0,116058,0,288.15,399.71,512.22
73,3,0,11,45,96329,96329,96329,950,950,950,591,591,591,0.00,0.17,0.69,0.00,0.03,0.10,0.00,0.17,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.13,406226,471645,641666,419330,489543,671323,0,0,0,0,0,0,0,86817,0,269.42,378.02,492.01
74,0,0,40,100,96336,96708,97268,12,571,944,591,591,591,0.00,0.31,0.96,0.00,0.05,0.14,0.00,0.30,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.17,0,855452,2860561,0,965077,3367214,0,0,0,0,0,0,0,103917,0,178.23,367.58,517.65
74,1,0,0,0,96336,96708,97268,11,570,943,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,335341,1467150,3260368,344074,1688703,3798521,0,0,0,0,0,0,0,120901,0,147.81,161.57,211.39
74,2,0,0,0,96338,96710,97270,10,569,942,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204432,1104438,2295866,211421,1332281,2767619,0,0,0,0,0,0,0,119054,0,145.15,158.37,205.92
74,3,0,0,0,96329,96701,97261,18,577,950,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,406245,1545977,3151159,419350,1776241,3605318,0,0,0,0,0,0,0,134120,0,146.17,156.96,195.29
