timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
491,1,100,100,100,26665,26665,26665,70614,70614,70614,591,591,591,0.81,0.86,0.96,0.17,0.22,0.25,0.32,0.36,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.11,492686,923456,1527782,542479,965908,1559229,640654503,655103978,664812468,640659744,655104502,664809848,0,289158,0,487.28,493.16,496.36
491,2,100,100,100,26827,26827,26827,70452,70452,70452,591,591,591,0.80,0.85,0.90,0.18,0.22,0.25,0.33,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,322351,500974,875392,355533,544941,922569,640671500,653871058,664860895,640666259,653870534,664866137,0,281909,0,470.27,474.84,477.84
491,3,100,100,100,26905,26905,26905,70374,70374,70374,591,591,591,0.80,0.84,0.90,0.16,0.22,0.25,0.32,0.35,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,326060,699901,1380971,379512,744135,1436000,36985730,657760162,1268403797,0,657759047,1305397260,0,400451,0,486.15,491.47,494.69
492,0,100,100,100,26304,26304,26304,70975,70975,70975,591,591,591,0.80,0.84,0.90,0.18,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.06,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,319717,571298,1297200,361655,611656,1346992,110797596,650322205,1194660797,184619856,650321478,1120850626,0,398292,0,493.31,494.82,496.52
492,1,100,100,100,26665,26665,26665,70614,70614,70614,591,591,591,0.82,0.86,0.96,0.18,0.21,0.24,0.33,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.10,780966,1194328,1873820,828145,1234512,1928855,443168855,606010658,664792233,443167108,606012406,664789613,0,435865,0,487.49,492.13,497.78
492,2,100,100,100,26827,26827,26827,70452,70452,70452,591,591,591,0.81,0.85,0.90,0.20,0.22,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,73385,324960,608005,125804,369512,660419,640601987,650330984,664849416,640594126,650331508,664852037,0,426254,0,475.12,478.80,481.73
492,3,100,100,100,26905,26905,26905,70374,70374,70374,591,591,591,0.81,0.85,0.96,0.18,0.21,0.24,0.33,0.36,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.10,330208,531398,974554,361657,570706,1005992,0,650269050,1305406843,0,650268001,1305404222,0,397733,0,489.47,494.03,500.11
493,0,100,100,100,26304,26304,26304,70975,70975,70975,591,591,591,0.81,0.87,0.94,0.16,0.21,0.24,0.33,0.37,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,335440,429745,634183,364281,498348,778316,0,681558364,1305459554,0,681555795,1305462175,0,355482,0,490.13,495.56,498.22
493,1,100,100,100,26665,26665,26665,70614,70614,70614,591,591,591,0.81,0.86,0.96,0.18,0.22,0.26,0.25,0.33,0.43,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.04,0.10,0.16,0,845091,1755549,54859,925632,1792232,427054441,754380005,1159685169,500902809,745140931,1159680597,0,402806,0,479.51,490.15,501.94
493,2,100,100,100,26827,26827,26827,70452,70452,70452,591,591,591,0.81,0.87,0.90,0.16,0.21,0.24,0.31,0.36,0.41,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,322353,466900,698742,338078,534600,759883,221596225,620229708,1083922518,0,620232633,1305528694,0,386419,0,474.38,480.00,483.16
493,3,100,100,100,26905,26905,26905,70374,70374,70374,591,591,591,0.81,0.87,0.95,0.18,0.22,0.25,0.29,0.35,0.43,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.10,0.17,338062,524584,617001,366889,594428,720244,0,616411654,1305423755,0,616412265,1305418514,0,341504,0,479.94,488.85,496.97
495,0,93,98,100,26304,26304,26304,70975,70975,70975,591,591,591,0.73,0.90,0.96,0.23,0.28,0.33,0.23,0.28,0.35,0.00,0.00,0.00,0.06,0.09,0.15,0.00,0.00,0.00,0.11,0.16,0.23,282830,533546,1493866,350918,613731,1567249,0,1441416979,0,0,1441416890,0,0,899389,0,484.61,503.34,520.52
495,1,85,98,100,26665,26665,26665,70614,70614,70614,591,591,591,0.69,0.89,0.96,0.23,0.28,0.34,0.16,0.28,0.37,0.00,0.00,0.00,0.05,0.09,0.15,0.00,0.00,0.00,0.11,0.16,0.24,52417,521478,1077095,99592,601143,1189784,0,1465099827,0,0,1465099303,0,0,959716,0,491.48,503.84,518.74
495,2,85,98,100,26827,26827,26827,70452,70452,70452,591,591,591,0.78,0.90,0.96,0.23,0.28,0.33,0.23,0.29,0.36,0.00,0.00,0.00,0.07,0.09,0.15,0.00,0.00,0.00,0.11,0.16,0.23,133654,522282,1365394,241101,602206,1454498,0,1465062844,0,0,1465062320,0,0,939202,0,483.60,490.78,499.61
495,3,85,97,100,26905,26905,26905,70374,70374,70374,591,591,591,0.64,0.90,0.96,0.25,0.28,0.34,0.24,0.28,0.36,0.00,0.00,0.00,0.05,0.09,0.14,0.00,0.00,0.00,0.08,0.16,0.22,330192,495966,821845,348536,574615,893599,0,1470027118,0,0,1470027635,0,0,920612,0,489.08,506.82,521.53
496,0,99,99,100,26304,26304,26304,70975,70975,70975,591,591,591,0.96,0.98,0.98,0.28,0.33,0.44,0.38,0.41,0.43,0.00,0.00,0.00,0.08,0.15,0.18,0.00,0.00,0.00,0.08,0.12,0.25,330160,411389,581797,372085,483701,652240,0,0,0,0,0,0,0,420851,0,504.43,517.80,531.48
496,1,96,98,100,26665,26665,26665,70614,70614,70614,591,591,591,0.75,0.93,0.98,0.28,0.33,0.40,0.28,0.39,0.43,0.00,0.00,0.00,0.02,0.14,0.18,0.00,0.00,0.00,0.08,0.13,0.27,435024,832434,1860646,479575,915941,1902577,0,0,0,0,0,0,0,411751,0,513.47,518.99,525.15
496,2,99,99,100,26827,26827,26827,70452,70452,70452,591,591,591,0.95,0.97,0.98,0.28,0.32,0.43,0.39,0.41,0.43,0.00,0.00,0.00,0.08,0.15,0.18,0.00,0.00,0.00,0.08,0.12,0.24,304159,383752,618493,366895,453770,665667,0,0,0,0,0,0,0,304574,0,499.51,504.60,506.65
496,3,99,99,100,26905,26905,26905,70374,70374,70374,591,591,591,0.96,0.98,0.98,0.28,0.32,0.41,0.39,0.41,0.43,0.00,0.00,0.00,0.09,0.16,0.18,0.00,0.00,0.00,0.08,0.11,0.22,324956,438682,830752,369506,510486,1008958,0,0,0,0,0,0,0,415977,0,515.47,521.30,526.29
497,0,100,100,100,26304,26304,26304,70975,70975,70975,591,591,591,0.81,0.86,0.99,0.21,0.28,0.44,0.31,0.35,0.42,0.00,0.00,0.00,0.03,0.08,0.10,0.00,0.00,0.00,0.08,0.14,0.31,279535,439578,809785,310983,502478,859578,0,362628532,664792302,0,362629056,664787061,0,449195,0,502.09,513.42,528.06
497,1,100,100,100,26665,26665,26665,70614,70614,70614,591,591,591,0.80,0.88,0.97,0.16,0.25,0.39,0.32,0.37,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.12,0.26,479523,901512,1454489,503220,940297,1504283,0,434777589,771733968,0,449004858,842865073,0,289846,0,492.84,502.08,516.69
497,2,96,99,100,26827,26827,26827,70452,70452,70452,591,591,591,0.81,0.88,0.99,0.19,0.28,0.47,0.33,0.37,0.45,0.00,0.00,0.00,0.03,0.08,0.12,0.00,0.00,0.00,0.05,0.14,0.33,314486,453580,581805,345934,517346,726893,0,403627523,700461935,0,413421383,761583132,0,382655,0,481.51,494.08,506.60
497,3,99,99,100,26905,26905,26905,70374,70374,70374,591,591,591,0.80,0.87,1.00,0.13,0.25,0.43,0.32,0.36,0.46,0.00,0.00,0.00,0.04,0.08,0.10,0.00,0.00,0.00,0.01,0.13,0.30,270098,841552,1481922,381623,897887,1506871,0,400654118,697792708,0,400651237,697787905,0,392750,0,497.09,506.81,517.55
498,0,100,100,100,26304,26304,26304,70975,70975,70975,591,591,591,0.80,0.86,0.90,0.19,0.21,0.24,0.32,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,335446,493742,985651,369277,533050,1035457,640667488,650274263,664787417,640664868,650273738,664797900,0,401579,0,490.69,497.69,501.54
498,1,100,100,100,26665,26665,26665,70614,70614,70614,591,591,591,0.81,0.85,0.95,0.17,0.21,0.25,0.32,0.35,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,204409,862984,2105907,256821,901226,2134648,533642325,628524956,664783476,532308633,614362533,771553248,0,444163,0,487.33,492.32,497.34
498,2,100,100,100,26827,26827,26827,70452,70452,70452,591,591,591,0.81,0.86,0.93,0.18,0.22,0.25,0.33,0.37,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,36689,434514,1142646,65517,474873,1195061,605036545,643206785,664807515,640678351,650335530,664804894,0,382810,0,475.35,478.93,483.19
498,3,100,100,100,26905,26905,26905,70374,70374,70374,591,591,591,0.80,0.87,0.96,0.16,0.21,0.24,0.32,0.38,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.11,332807,509971,817624,364254,547184,833348,640649994,650312987,664790638,640655236,650316132,664788018,0,392086,0,485.72,487.80,489.40
499,0,100,100,100,26304,26304,26304,70975,70975,70975,591,591,591,0.81,0.85,0.90,0.16,0.21,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,332827,464514,631584,382621,501859,660411,640684280,652740756,664799001,640684280,652741411,664793760,0,296509,0,493.88,500.64,506.42
499,1,100,100,100,26665,26665,26665,70614,70614,70614,591,591,591,0.80,0.86,0.98,0.18,0.22,0.25,0.32,0.36,0.44,0.00,0.00,0.00,0.09,0.10,0.12,0.00,0.00,0.00,0.05,0.09,0.12,725059,1401696,2571640,758255,1444947,2601806,637681489,710433923,870325102,637684003,710434247,870332091,0,391282,0,489.93,494.26,497.05
499,2,100,100,100,26827,26827,26827,70452,70452,70452,591,591,591,0.81,0.86,0.90,0.18,0.21,0.25,0.33,0.37,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,317100,479059,699348,347541,518770,753342,628577840,647664527,677864355,628580411,647664549,677867028,0,380826,0,472.59,474.29,476.34
499,3,99,99,100,26905,26905,26905,70374,70374,70374,591,591,591,0.81,0.86,0.97,0.18,0.21,0.24,0.33,0.37,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.08,0.10,332814,459923,597512,379984,501198,626339,640689008,652733912,664787592,640683767,652731947,664787592,0,297141,0,490.16,493.91,496.43
500,0,100,100,100,26304,26304,26304,70975,70975,70975,591,591,591,0.81,0.85,0.89,0.19,0.22,0.25,0.32,0.36,0.38,0.00,0.00,0.00,0.06,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,319688,544944,903051,395679,604026,992134,0,565123310,870126180,0,565124358,870126180,0,448998,0,494.91,499.07,502.45
500,1,100,100,100,26665,26665,26665,70614,70614,70614,591,591,591,0.81,0.86,0.94,0.16,0.21,0.24,0.32,0.35,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.11,442904,552951,809779,492698,620563,961777,0,530717415,1305508511,0,556247782,1305511132,0,455746,0,489.88,494.34,498.80
500,2,100,100,100,26827,26827,26827,70452,70452,70452,591,591,591,0.81,0.86,0.90,0.19,0.22,0.25,0.33,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,125794,655190,1713989,264691,720533,1766404,42608613,620974962,1305527859,0,612453414,1305522618,0,433747,0,475.43,479.15,482.53
500,3,100,100,100,26905,26905,26905,70374,70374,70374,591,591,591,0.81,0.85,0.97,0.17,0.21,0.25,0.32,0.36,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.15,296035,635566,1432719,336081,696617,1466900,2620,602320581,1208759700,0,602320461,1208762126,0,392602,0,490.19,495.27,501.30
501,0,100,100,100,26304,26304,26304,70975,70975,70975,591,591,591,0.92,0.93,0.94,0.23,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.13,0.15,0.16,335450,553414,1066263,414071,627311,1139618,120773388,599167757,766006195,201219992,591306526,766003574,0,415241,0,504.40,511.96,519.24
501,1,100,100,100,26665,26665,26665,70614,70614,70614,591,591,591,0.92,0.93,0.94,0.23,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.13,0.15,0.16,159862,910416,1978569,230620,980126,2046705,708701340,724544706,757026802,595729928,699011215,757029423,0,413615,0,503.94,510.07,515.32
501,2,100,100,100,26827,26827,26827,70452,70452,70452,591,591,591,0.91,0.92,0.94,0.24,0.26,0.27,0.27,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.13,0.15,0.16,330182,451260,712781,411417,524636,773053,236219073,630021808,756992856,0,591301144,766009061,0,297873,0,483.62,490.20,500.67
501,3,100,100,100,26905,26905,26905,70374,70374,70374,591,591,591,0.85,0.91,0.94,0.25,0.26,0.27,0.25,0.27,0.29,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.14,0.15,0.16,332826,449665,804447,406205,526706,872576,40337471,591263627,765971889,0,591262878,765979751,0,414851,0,497.13,505.27,519.75
502,0,91,97,100,26304,26304,26304,70975,70975,70975,591,591,591,0.74,0.88,0.94,0.23,0.30,0.37,0.24,0.28,0.42,0.00,0.00,0.00,0.06,0.08,0.10,0.00,0.00,0.00,0.15,0.18,0.25,366884,502101,613215,416675,578620,807089,0,331590571,988550448,0,339447642,988550448,0,441424,0,495.62,503.24,518.51
502,1,92,98,100,26665,26665,26665,70614,70614,70614,591,591,591,0.70,0.87,0.96,0.23,0.29,0.35,0.24,0.30,0.38,0.00,0.00,0.00,0.05,0.09,0.15,0.00,0.00,0.00,0.11,0.16,0.24,482209,671641,963541,497933,736913,1045763,0,190337351,951686756,0,191220401,837981651,0,303428,0,495.19,502.63,516.51
502,2,94,97,100,26827,26827,26827,70452,70452,70452,591,591,591,0.80,0.89,0.96,0.26,0.30,0.37,0.23,0.30,0.41,0.00,0.00,0.00,0.07,0.09,0.14,0.00,0.00,0.00,0.12,0.17,0.25,344497,433029,569929,361663,506197,624332,0,292224735,949212208,0,339469155,988623706,0,391492,0,487.87,492.55,497.56
502,3,89,97,100,26905,26905,26905,70374,70374,70374,591,591,591,0.74,0.88,0.96,0.24,0.29,0.37,0.22,0.30,0.41,0.00,0.00,0.00,0.06,0.09,0.14,0.00,0.00,0.00,0.14,0.17,0.26,322334,614558,754749,377367,690570,820071,0,339450824,988563662,0,339452396,988566283,0,451004,0,501.07,507.64,519.28
503,0,99,99,100,26304,26304,26304,70975,70975,70975,591,591,591,0.89,0.96,0.98,0.26,0.32,0.42,0.34,0.41,0.44,0.00,0.00,0.00,0.07,0.15,0.18,0.00,0.00,0.00,0.07,0.12,0.25,242833,565868,1189770,386087,632415,1250847,0,0,0,0,0,0,0,420814,0,496.10,514.37,523.82
503,1,99,99,100,26665,26665,26665,70614,70614,70614,591,591,591,0.95,0.97,0.98,0.28,0.33,0.44,0.39,0.41,0.43,0.00,0.00,0.00,0.07,0.15,0.18,0.00,0.00,0.00,0.08,0.13,0.27,458615,599580,1069070,505787,670338,1134577,0,0,0,0,0,0,0,424095,0,517.40,523.40,529.23
503,2,99,99,100,26827,26827,26827,70452,70452,70452,591,591,591,0.95,0.97,0.98,0.28,0.32,0.42,0.39,0.41,0.43,0.00,0.00,0.00,0.08,0.15,0.18,0.00,0.00,0.00,0.08,0.12,0.24,251597,583334,1383644,293530,655137,1561841,0,0,0,0,0,0,0,455143,0,498.68,503.86,506.72
503,3,99,99,100,26905,26905,26905,70374,70374,70374,591,591,591,0.94,0.97,0.98,0.28,0.34,0.51,0.35,0.41,0.43,0.00,0.00,0.00,0.03,0.14,0.18,0.00,0.00,0.00,0.08,0.14,0.33,312327,541524,1281553,360378,612808,1327874,0,0,0,0,0,0,0,420256,0,503.03,518.46,526.97
504,0,100,100,100,26304,26304,26304,70975,70975,70975,591,591,591,0.81,0.88,0.95,0.18,0.26,0.43,0.32,0.36,0.40,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.05,0.13,0.30,343319,452317,707529,393113,511020,738975,0,413402557,761521928,0,413402033,761508825,0,396769,0,508.52,517.61,526.79
504,1,100,100,100,26665,26665,26665,70614,70614,70614,591,591,591,0.77,0.86,0.99,0.20,0.26,0.39,0.29,0.35,0.42,0.00,0.00,0.00,0.02,0.08,0.11,0.00,0.00,0.00,0.07,0.13,0.28,167723,733264,1742756,196551,795635,1792549,0,302644212,761574239,0,317405635,761576860,0,397606,0,490.17,506.49,517.62
504,2,100,100,100,26827,26827,26827,70452,70452,70452,591,591,591,0.81,0.89,0.99,0.16,0.28,0.49,0.32,0.37,0.43,0.00,0.00,0.00,0.03,0.08,0.11,0.00,0.00,0.00,0.04,0.14,0.32,322351,589669,1027339,356421,648374,1074512,0,302651043,761587089,0,280462759,761605434,0,384997,0,477.50,495.23,506.13
504,3,97,99,100,26905,26905,26905,70374,70374,70374,591,591,591,0.80,0.86,0.90,0.17,0.26,0.44,0.31,0.35,0.40,0.00,0.00,0.00,0.04,0.08,0.10,0.00,0.00,0.00,0.05,0.13,0.31,345587,607310,861910,379622,670187,916925,0,413235971,761571865,0,413234922,761564003,0,389311,0,495.53,513.37,524.16
505,0,100,100,100,26304,26304,26304,70975,70975,70975,591,591,591,0.82,0.86,0.90,0.19,0.22,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,377362,630276,935572,411429,671552,987985,640692537,652742843,664783445,640700399,652742188,664780825,0,299420,0,497.67,500.35,504.48
505,1,100,100,100,26665,26665,26665,70614,70614,70614,591,591,591,0.80,0.86,0.90,0.18,0.21,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,445508,709089,1426748,476956,745054,1442228,36411767,633995580,1194511093,145476787,642811877,1120708642,0,388826,0,488.79,495.93,501.30
505,2,100,100,100,26827,26827,26827,70452,70452,70452,591,591,591,0.81,0.87,0.99,0.19,0.22,0.24,0.33,0.37,0.45,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.08,0.11,322097,434410,657815,353018,475381,704989,0,622339549,1194587306,0,650076625,1305532944,0,384404,0,471.20,473.38,477.54
505,3,100,100,100,26905,26905,26905,70374,70374,70374,591,591,591,0.81,0.86,0.97,0.17,0.21,0.24,0.33,0.37,0.44,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.10,330204,410160,621086,367012,452748,673499,640683694,652789217,664792703,640675833,652791183,664803186,0,343718,0,478.52,483.60,487.71
506,0,100,100,100,26304,26304,26304,70975,70975,70975,591,591,591,0.81,0.86,0.90,0.18,0.22,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.06,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,221818,637086,1428128,261990,674957,1477734,638279477,695686564,870062611,638284699,695687433,870064357,0,398222,0,498.52,501.70,507.68
506,1,99,99,100,26665,26665,26665,70614,70614,70614,591,591,591,0.81,0.86,0.91,0.17,0.22,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,466491,610419,877839,516284,651999,909284,640682040,691306117,845620858,640679419,676534328,771761916,0,399587,0,484.33,488.76,492.31
506,2,100,100,100,26827,26827,26827,70452,70452,70452,591,591,591,0.81,0.86,0.94,0.16,0.22,0.25,0.32,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,128417,822002,2479241,170349,863511,2502828,640655909,698677802,882433856,640648048,698679205,882435628,0,432618,0,471.06,475.21,477.59
506,3,99,99,100,26905,26905,26905,70374,70374,70374,591,591,591,0.80,0.86,0.96,0.18,0.22,0.25,0.33,0.36,0.44,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.12,344906,608898,977376,390556,648022,1010243,110640268,632084518,1350269516,184602235,646876923,1350272226,0,395675,0,489.94,490.95,492.03
507,0,100,100,100,26304,26304,26304,70975,70975,70975,591,591,591,0.81,0.87,0.91,0.16,0.21,0.25,0.32,0.37,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,332829,515218,864808,366898,571300,911979,0,522180367,1305459763,0,522179926,1305470245,0,396387,0,492.96,498.97,502.79
507,1,100,100,100,26665,26665,26665,70614,70614,70614,591,591,591,0.81,0.87,0.90,0.17,0.21,0.25,0.31,0.36,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,10482,826457,1986288,26206,887250,2138273,640459886,655089655,664808747,640457266,655090179,664803505,0,441814,0,494.26,496.73,501.26
507,2,99,99,100,26827,26827,26827,70452,70452,70452,591,591,591,0.81,0.86,0.99,0.18,0.22,0.25,0.33,0.36,0.45,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.09,0.11,324972,587102,917268,356421,648935,972304,640681440,652669223,664817823,640676199,652668689,664807340,0,287522,0,476.37,480.85,483.63
507,3,100,100,100,26905,26905,26905,70374,70374,70374,591,591,591,0.81,0.88,0.99,0.17,0.21,0.25,0.33,0.38,0.46,0.00,0.00,0.00,0.07,0.10,0.12,0.00,0.00,0.00,0.03,0.07,0.11,335401,624236,1155757,385187,682939,1286796,554141386,632997492,771316184,480173929,618206436,664807128,0,400956,0,486.87,490.84,496.63
508,0,100,100,100,26304,26304,26304,70975,70975,70975,591,591,591,0.91,0.92,0.94,0.25,0.26,0.27,0.26,0.27,0.29,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.14,0.15,0.16,356408,389405,400998,435028,468020,489894,40130347,591274760,765736652,160940698,591275015,765731413,0,471335,0,498.75,509.72,524.37
508,1,100,100,100,26665,26665,26665,70614,70614,70614,591,591,591,0.86,0.91,0.92,0.24,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,505794,735522,1181936,581732,808724,1257936,39416318,548735732,766004745,157513290,572356000,765999504,0,310195,0,493.05,505.70,516.19
508,2,100,100,100,26827,26827,26827,70452,70452,70452,591,591,591,0.86,0.91,0.93,0.20,0.25,0.27,0.27,0.28,0.31,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.09,0.14,0.17,314484,699343,1013179,385244,773734,1102250,0,559066190,757047301,0,543304254,757049921,0,450577,0,479.72,489.58,502.17
508,3,100,100,100,26905,26905,26905,70374,70374,70374,591,591,591,0.82,0.90,0.94,0.24,0.26,0.27,0.23,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.17,332821,656649,1139570,400958,734739,1215541,0,591316808,765988524,0,591316808,765999007,0,468239,0,498.31,509.64,517.60
509,0,91,97,100,26304,26304,26304,70975,70975,70975,591,591,591,0.72,0.87,0.95,0.24,0.29,0.37,0.22,0.28,0.42,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.14,0.17,0.25,387719,898212,1474484,434874,977514,1487579,0,330958132,946540623,0,330959681,946543132,0,397503,0,499.18,512.66,523.79
509,1,86,95,100,26665,26665,26665,70614,70614,70614,591,591,591,0.70,0.87,0.95,0.24,0.29,0.37,0.23,0.29,0.41,0.00,0.00,0.00,0.05,0.08,0.12,0.00,0.00,0.00,0.14,0.17,0.25,464325,840730,1207787,477368,921429,1289005,0,330901593,988310826,0,307387429,988305587,0,393058,0,494.77,502.09,516.01
509,2,92,98,100,26827,26827,26827,70452,70452,70452,591,591,591,0.80,0.88,0.94,0.24,0.30,0.37,0.24,0.29,0.42,0.00,0.00,0.00,0.07,0.08,0.11,0.00,0.00,0.00,0.14,0.18,0.25,343322,462004,703638,356425,541583,933825,0,315812983,988585032,0,339462894,988577170,0,394014,0,495.68,498.50,501.34
509,3,90,98,100,26905,26905,26905,70374,70374,70374,591,591,591,0.76,0.87,0.96,0.27,0.30,0.32,0.25,0.29,0.33,0.00,0.00,0.00,0.06,0.09,0.13,0.00,0.00,0.00,0.14,0.17,0.22,306559,461527,712801,321973,544309,778316,0,240149368,926289677,0,240150224,926291390,0,398692,0,502.31,507.83,520.18
