timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
614,2,33,77,100,8430,8430,8430,88849,88849,88849,591,591,591,0.15,0.59,0.92,0.06,0.21,0.32,0.03,0.19,0.33,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.03,0.13,0.23,511035,889739,1667255,841243,1480887,1877504,0,0,0,0,0,0,1690839778,292868,1691132646,337.07,383.94,424.72
614,3,31,63,100,8433,8433,8433,88846,88846,88846,591,591,591,0.19,0.43,0.67,0.07,0.17,0.26,0.04,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.14,0.24,335450,396744,476951,904138,1107945,1283929,0,0,0,0,0,0,1697722988,310499,1698033487,336.65,346.37,365.82
615,0,30,68,100,8420,8420,8420,88859,88859,88859,591,591,591,0.31,0.53,0.86,0.13,0.21,0.28,0.09,0.15,0.25,0.00,0.00,0.01,0.01,0.02,0.05,0.00,0.00,0.00,0.07,0.16,0.21,281172,774608,1517952,573898,1327814,2694792,0,0,0,0,0,0,1593885672,292729,1594178401,338.82,414.30,456.88
615,1,45,84,100,8408,8408,8408,88871,88871,88871,591,591,591,0.36,0.64,0.84,0.13,0.23,0.27,0.10,0.18,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.18,0.23,330204,436582,825497,458617,916147,1244863,0,0,0,0,0,0,1652279308,363321,1652642629,365.95,392.34,423.81
615,2,51,88,100,8430,8430,8430,88849,88849,88849,591,591,591,0.64,0.78,0.86,0.23,0.28,0.35,0.18,0.24,0.28,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.13,0.21,0.29,483420,636194,1066551,683773,884123,1181854,0,0,0,0,0,0,1691232860,352472,1691585332,345.58,431.93,502.01
615,3,31,76,100,8433,8433,8433,88846,88846,88846,591,591,591,0.14,0.53,0.84,0.05,0.20,0.33,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.22,216602,576670,1273584,865610,1149132,1404612,0,0,0,0,0,0,1698140907,301020,1698441927,353.90,371.92,420.81
616,0,46,66,87,8420,8420,8420,88859,88859,88859,591,591,591,0.24,0.47,0.64,0.09,0.18,0.23,0.07,0.13,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.14,0.19,332834,408806,500537,898886,1156976,1289342,0,0,0,0,0,0,1594269348,273117,1594542465,333.51,346.34,355.82
616,1,32,57,78,8408,8408,8408,88871,88871,88871,591,591,591,0.34,0.41,0.55,0.12,0.17,0.25,0.09,0.12,0.16,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.09,0.13,0.20,332801,359557,419695,904969,1048944,1309627,0,0,0,0,0,0,1652704608,287366,1652991974,327.32,358.29,399.51
616,2,35,72,100,8430,8430,8430,88849,88849,88849,591,591,591,0.15,0.49,0.83,0.06,0.16,0.25,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.12,0.20,503173,998998,2138480,885767,1676333,3144824,0,0,0,0,0,0,1691626984,265177,1691892161,359.66,371.99,399.45
616,3,29,67,100,8433,8433,8433,88846,88846,88846,591,591,591,0.19,0.55,0.84,0.08,0.21,0.33,0.06,0.15,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.04,0.17,0.30,340680,492025,843856,683968,968980,1108544,0,0,0,0,0,0,1698545916,199002,1698744918,377.27,409.70,434.13
617,0,34,76,100,8420,8420,8420,88859,88859,88859,591,591,591,0.15,0.52,0.81,0.08,0.23,0.34,0.04,0.18,0.26,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.16,0.25,327570,505793,760074,689209,1038303,1294603,0,0,0,0,0,0,1594614703,294359,1594909062,350.47,377.39,405.53
617,1,33,67,100,8408,8408,8408,88871,88871,88871,591,591,591,0.15,0.48,0.76,0.05,0.19,0.30,0.03,0.14,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.27,136276,546012,1234199,642072,1205761,1569608,0,0,0,0,0,0,1653084982,307528,1653392510,314.88,356.92,389.73
617,2,33,74,100,8430,8430,8430,88849,88849,88849,591,591,591,0.26,0.56,0.85,0.10,0.22,0.30,0.08,0.16,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.18,0.25,484829,764137,1310251,754761,1340525,1886240,0,0,0,0,0,0,1691987204,345401,1692332605,386.62,411.43,434.23
617,3,34,53,79,8433,8433,8433,88846,88846,88846,591,591,591,0.14,0.38,0.62,0.05,0.15,0.25,0.03,0.11,0.18,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.03,0.11,0.23,338008,503678,794051,841246,1188164,1360107,0,0,0,0,0,0,1698798861,281405,1699080266,330.80,343.60,361.80
618,0,35,79,100,8420,8420,8420,88859,88859,88859,591,591,591,0.16,0.60,0.86,0.06,0.18,0.28,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.14,0.27,324948,406009,631577,469101,1075616,1559288,0,0,0,0,0,0,1594955849,353419,1595309268,347.45,369.23,423.95
618,1,34,72,100,8408,8408,8408,88871,88871,88871,591,591,591,0.23,0.53,0.80,0.10,0.20,0.29,0.03,0.16,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.16,0.22,573886,676320,779423,977368,1308256,1695547,0,0,0,0,0,0,1653488005,298490,1653786495,362.45,386.06,406.46
618,2,32,59,90,8430,8430,8430,88849,88849,88849,591,591,591,0.16,0.43,0.71,0.06,0.17,0.25,0.03,0.12,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.14,0.21,469095,538095,686543,935618,1232424,1476672,0,0,0,0,0,0,1692374273,301010,1692675283,343.89,365.61,391.74
618,3,31,68,100,8433,8433,8433,88846,88846,88846,591,591,591,0.16,0.53,0.88,0.06,0.21,0.34,0.03,0.16,0.30,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.04,0.15,0.27,130993,564090,1090189,682209,1161721,2026633,0,0,0,0,0,0,1699182649,295646,1699478295,347.24,383.02,403.85
619,0,34,60,90,8420,8420,8420,88859,88859,88859,591,591,591,0.15,0.47,0.76,0.06,0.19,0.29,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.14,0.24,367038,835179,1494791,885787,1471332,1912717,0,0,0,0,0,0,1595381832,280993,1595662825,348.31,414.97,455.83
619,1,33,76,100,8408,8408,8408,88871,88871,88871,591,591,591,0.18,0.57,0.75,0.07,0.23,0.33,0.03,0.16,0.23,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.19,0.28,133656,438657,618461,634211,1028792,1378353,0,0,0,0,0,0,1653874889,272315,1654147204,364.76,391.28,419.11
619,2,35,67,100,8430,8430,8430,88849,88849,88849,591,591,591,0.15,0.52,0.88,0.06,0.19,0.34,0.03,0.15,0.29,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.13,0.20,469104,716451,1467571,610413,1363735,1719155,0,0,0,0,0,0,1692773436,265117,1693038553,325.74,359.25,404.66
619,3,34,78,100,8433,8433,8433,88846,88846,88846,591,591,591,0.34,0.63,0.84,0.12,0.23,0.28,0.10,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.18,0.22,534535,593803,699637,699689,1052383,1399225,0,0,0,0,0,0,1699582888,322778,1699905666,356.76,393.73,429.61
620,0,43,79,100,8420,8420,8420,88859,88859,88859,591,591,591,0.19,0.62,0.84,0.08,0.23,0.29,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.05,0.18,0.23,330203,615838,1312929,610616,1103260,1446580,0,0,0,0,0,0,1595704320,375793,1596080113,323.15,372.06,424.61
620,1,32,63,100,8408,8408,8408,88871,88871,88871,591,591,591,0.15,0.52,0.89,0.06,0.18,0.33,0.03,0.16,0.32,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.12,0.19,339898,1130296,1947816,1196336,1754994,2902323,0,0,0,0,0,0,1654250030,261747,1654511777,356.14,376.88,411.49
620,2,31,71,100,8430,8430,8430,88849,88849,88849,591,591,591,0.14,0.57,0.83,0.05,0.21,0.35,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.16,0.31,474391,603798,1079718,605438,1156230,1543578,0,0,0,0,0,0,1693140214,341322,1693481536,367.16,409.74,450.58
620,3,30,63,100,8433,8433,8433,88846,88846,88846,591,591,591,0.14,0.48,0.80,0.05,0.18,0.28,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.22,322322,419307,615860,600095,1024156,1255255,0,0,0,0,0,0,1699997866,294227,1700292093,312.17,368.16,417.67
621,0,34,57,93,8420,8420,8420,88859,88859,88859,591,591,591,0.15,0.41,0.79,0.06,0.16,0.33,0.03,0.12,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.11,0.23,317194,603237,1328133,597790,1361841,2185886,0,0,0,0,0,0,1596129089,328721,1596457810,346.06,399.33,437.28
621,1,35,84,100,8408,8408,8408,88871,88871,88871,591,591,591,0.15,0.62,0.89,0.06,0.24,0.35,0.03,0.19,0.28,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.17,0.31,340688,415813,581811,476963,883685,1436105,0,0,0,0,0,0,1654613338,332431,1654945769,368.26,421.35,486.73
621,2,62,87,100,8430,8430,8430,88849,88849,88849,591,591,591,0.24,0.56,0.80,0.09,0.21,0.30,0.04,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.05,0.16,0.23,490070,642238,1075079,762558,1202454,1681895,0,0,0,0,0,0,1693578004,291242,1693869246,374.23,384.94,390.66
621,3,32,50,89,8433,8433,8433,88846,88846,88846,591,591,591,0.31,0.36,0.48,0.12,0.15,0.22,0.09,0.10,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.08,0.13,0.20,34065,323647,587051,636760,1006855,1265707,0,0,0,0,0,0,1700350874,278597,1700629471,301.45,348.82,375.36
622,0,54,89,100,8420,8420,8420,88859,88859,88859,591,591,591,0.50,0.75,0.84,0.20,0.28,0.35,0.10,0.22,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.17,0.21,0.31,332750,475795,992799,474377,836318,1304522,0,0,0,0,0,0,1596525215,402445,1596927660,355.85,396.71,476.89
622,1,51,84,100,8408,8408,8408,88871,88871,88871,591,591,591,0.37,0.71,0.86,0.19,0.25,0.29,0.04,0.20,0.29,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.16,0.20,0.26,31447,517244,1089887,458632,900369,1291622,0,0,0,0,0,0,1654998887,394862,1655393749,341.45,380.56,452.04
622,2,34,62,97,8430,8430,8430,88849,88849,88849,591,591,591,0.15,0.51,0.81,0.05,0.20,0.34,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.28,466458,689226,1189765,883122,1299308,1637955,0,0,0,0,0,0,1693965425,265274,1694230699,357.24,396.15,425.69
622,3,27,56,100,8433,8433,8433,88846,88846,88846,591,591,591,0.17,0.39,0.69,0.07,0.15,0.24,0.03,0.11,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.11,0.20,343301,606933,1326044,925097,1293711,2180373,0,0,0,0,0,0,1700698057,184224,1700882281,303.65,324.74,365.50
623,0,32,58,100,8420,8420,8420,88859,88859,88859,591,591,591,0.15,0.50,0.84,0.05,0.15,0.25,0.03,0.11,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.10,0.19,327513,376040,435050,544971,1120264,1420467,0,0,0,0,0,0,1596989721,296081,1597285802,345.42,386.27,454.04
623,1,32,63,85,8408,8408,8408,88871,88871,88871,591,591,591,0.14,0.42,0.76,0.05,0.17,0.30,0.03,0.13,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.20,316717,429699,655185,1003744,1112929,1228247,0,0,0,0,0,0,1655446132,258286,1655704418,333.96,401.03,445.95
623,2,87,96,100,8430,8430,8430,88849,88849,88849,591,591,591,0.51,0.77,0.86,0.23,0.25,0.30,0.09,0.23,0.29,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.18,0.20,0.24,471703,484165,508390,579146,835327,1449176,0,0,0,0,0,0,1694296527,301811,1694598338,331.65,360.28,419.40
623,3,38,63,91,8433,8433,8433,88846,88846,88846,591,591,591,0.15,0.50,0.79,0.06,0.20,0.31,0.03,0.13,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.16,0.28,351174,492689,689253,851730,1062026,1297117,0,0,0,0,0,0,1700991967,289477,1701281444,359.24,381.80,398.04
624,0,33,82,100,8420,8420,8420,88859,88859,88859,591,591,591,0.15,0.57,0.79,0.05,0.23,0.34,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.17,0.29,335459,732962,1774844,466497,1176456,2752925,0,0,0,0,0,0,1597384287,257133,1597641420,358.96,432.93,499.49
624,1,49,75,100,8408,8408,8408,88871,88871,88871,591,591,591,0.22,0.55,0.82,0.09,0.20,0.27,0.03,0.15,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.16,0.25,319618,411343,552570,529367,1006050,1349586,0,0,0,0,0,0,1655798134,307951,1656106085,316.40,361.81,384.01
624,2,33,67,98,8430,8430,8430,88849,88849,88849,591,591,591,0.15,0.50,0.89,0.05,0.20,0.34,0.03,0.14,0.32,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.14,0.29,453379,555579,859570,670892,1222276,1488519,0,0,0,0,0,0,1694691033,313912,1695004945,361.07,430.41,499.04
624,3,36,53,81,8433,8433,8433,88846,88846,88846,591,591,591,0.29,0.36,0.57,0.11,0.15,0.27,0.08,0.11,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.08,0.12,0.22,330210,391526,579156,812409,1042501,1454443,0,0,0,0,0,0,1701332741,289190,1701621931,309.92,325.29,342.60
625,0,52,88,100,8420,8420,8420,88859,88859,88859,591,591,591,0.23,0.69,0.86,0.11,0.24,0.34,0.03,0.19,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.19,0.31,335444,421563,621092,448077,852089,1488019,0,0,0,0,0,0,1597684935,395466,1598080401,342.95,373.11,441.51
625,1,34,68,97,8408,8408,8408,88871,88871,88871,591,591,591,0.15,0.44,0.74,0.05,0.17,0.28,0.03,0.13,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.23,283037,984300,1852842,611501,1664264,2853953,0,0,0,0,0,0,1656204887,229375,1656434262,347.37,368.14,397.53
625,2,52,74,100,8430,8430,8430,88849,88849,88849,591,591,591,0.30,0.57,0.83,0.13,0.20,0.26,0.08,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.16,0.19,335484,627347,995776,649674,1094198,1441456,0,0,0,0,0,0,1695106480,283717,1695390197,364.89,388.07,422.49
625,3,30,70,100,8433,8433,8433,88846,88846,88846,591,591,591,0.13,0.53,0.84,0.05,0.18,0.31,0.03,0.16,0.30,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.13,0.19,327588,590920,1193797,560823,1204449,2464057,0,0,0,0,0,0,1701713882,309171,1702023053,325.79,341.54,359.86
626,0,30,58,77,8420,8420,8420,88859,88859,88859,591,591,591,0.13,0.42,0.63,0.05,0.17,0.26,0.03,0.13,0.20,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.23,327590,406193,526666,762574,1054531,1467330,0,0,0,0,0,0,1598152157,266714,1598418871,332.40,406.44,463.61
626,1,35,79,100,8408,8408,8408,88871,88871,88871,591,591,591,0.15,0.65,0.86,0.06,0.22,0.31,0.03,0.19,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.25,326164,466124,781206,547866,946932,1477464,0,0,0,0,0,0,1656475498,375242,1656850740,338.72,365.98,434.18
626,2,32,71,95,8430,8430,8430,88849,88849,88849,591,591,591,0.15,0.49,0.68,0.05,0.19,0.26,0.03,0.14,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.15,0.23,482202,611138,749472,1008947,1302467,1682497,0,0,0,0,0,0,1695454676,302683,1695757359,313.31,343.03,370.44
626,3,29,59,100,8433,8433,8433,88846,88846,88846,591,591,591,0.13,0.51,0.83,0.05,0.20,0.32,0.03,0.14,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.27,332232,578669,983500,593833,1152370,1729623,0,0,0,0,0,0,1702121841,261681,1702383522,363.19,408.69,466.61
627,0,32,72,100,8420,8420,8420,88859,88859,88859,591,591,591,0.27,0.49,0.81,0.11,0.19,0.30,0.05,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.15,0.27,338063,416143,628938,707508,1039311,1305082,0,0,0,0,0,0,1598465640,359470,1598825110,320.10,349.99,368.67
627,1,40,70,100,8408,8408,8408,88871,88871,88871,591,591,591,0.29,0.55,0.73,0.11,0.22,0.30,0.09,0.16,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.18,0.26,314492,364265,458590,707580,926126,1339083,0,0,0,0,0,0,1656940429,341228,1657281657,395.98,427.94,481.07
627,2,47,70,97,8430,8430,8430,88849,88849,88849,591,591,591,0.25,0.55,0.92,0.09,0.21,0.33,0.07,0.17,0.33,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.05,0.14,0.26,479577,570741,647066,615851,1179212,1525247,0,0,0,0,0,0,1695815133,348404,1696163537,356.70,388.19,425.44
627,3,30,81,100,8433,8433,8433,88846,88846,88846,591,591,591,0.14,0.68,0.90,0.05,0.25,0.33,0.03,0.21,0.32,0.00,0.00,0.00,0.00,0.04,0.07,0.00,0.00,0.00,0.02,0.18,0.28,330184,440260,794064,513599,806099,1247456,0,0,0,0,0,0,1702487285,345394,1702832679,367.20,411.33,466.96
628,0,32,55,100,8420,8420,8420,88859,88859,88859,591,591,591,0.21,0.42,0.55,0.08,0.17,0.23,0.05,0.12,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.13,0.21,330106,570939,1126887,875045,1260738,1640538,0,0,0,0,0,0,1598900882,263432,1599164314,335.13,353.10,391.31
628,1,32,72,100,8408,8408,8408,88871,88871,88871,591,591,591,0.21,0.57,0.82,0.08,0.22,0.33,0.05,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.17,0.28,343296,571821,1229098,644641,1147314,2282610,0,0,0,0,0,0,1657321500,357563,1657679063,342.93,378.76,397.08
628,2,36,75,100,8430,8430,8430,88849,88849,88849,591,591,591,0.16,0.61,0.85,0.06,0.20,0.25,0.03,0.18,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.19,471659,726824,1365393,615778,1263683,2429405,0,0,0,0,0,0,1696205826,382347,1696588173,345.38,365.49,406.95
628,3,31,68,100,8433,8433,8433,88846,88846,88846,591,591,591,0.14,0.56,0.86,0.05,0.18,0.25,0.03,0.17,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.20,319717,543923,1286132,461240,1067581,1800063,0,0,0,0,0,0,1702893083,377601,1703270684,324.77,351.97,388.92
629,0,33,73,100,8420,8420,8420,88859,88859,88859,591,591,591,0.27,0.54,0.78,0.10,0.22,0.28,0.06,0.16,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.17,0.23,335428,418091,665702,760012,1053518,1396926,0,0,0,0,0,0,1599252473,303382,1599555855,331.24,363.21,393.06
629,1,35,70,100,8408,8408,8408,88871,88871,88871,591,591,591,0.17,0.49,0.81,0.06,0.18,0.26,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.21,356365,581405,1016501,555511,1236700,1640559,0,0,0,0,0,0,1657720733,330259,1658050992,372.22,387.92,399.11
629,2,35,68,100,8430,8430,8430,88849,88849,88849,591,591,591,0.16,0.51,0.87,0.06,0.22,0.35,0.03,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.16,0.32,309240,669205,1414980,956583,1353002,1705837,0,0,0,0,0,0,1696684195,244112,1696928307,342.20,424.31,501.86
629,3,39,65,100,8433,8433,8433,88846,88846,88846,591,591,591,0.27,0.41,0.75,0.11,0.17,0.32,0.08,0.10,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.08,0.14,0.29,340687,543492,945989,943311,1183965,1532975,0,0,0,0,0,0,1703349482,173623,1703523105,334.90,407.69,454.37
630,0,40,72,100,8420,8420,8420,88859,88859,88859,591,591,591,0.24,0.55,0.79,0.09,0.21,0.33,0.07,0.16,0.26,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.05,0.15,0.27,348554,439748,545111,683956,1035687,1336586,0,0,0,0,0,0,1599610324,337213,1599947537,355.55,382.99,405.84
630,1,34,60,100,8408,8408,8408,88871,88871,88871,591,591,591,0.17,0.47,0.80,0.07,0.18,0.33,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.04,0.13,0.21,317095,362248,448119,717243,1091559,1462285,0,0,0,0,0,0,1658118734,282048,1658400782,318.68,373.47,427.29
630,2,77,94,100,8430,8430,8430,88849,88849,88849,591,591,591,0.74,0.84,0.89,0.24,0.29,0.35,0.17,0.26,0.29,0.00,0.00,0.00,0.02,0.05,0.06,0.00,0.00,0.00,0.18,0.21,0.31,469099,567060,746622,579167,775656,909402,0,0,0,0,0,0,1697028663,299243,1697327906,344.42,410.48,500.90
630,3,30,59,95,8433,8433,8433,88846,88846,88846,591,591,591,0.17,0.46,0.88,0.06,0.18,0.32,0.03,0.15,0.31,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.12,0.24,293459,481128,757395,594921,1069678,1438461,0,0,0,0,0,0,1703593556,318513,1703912069,300.07,341.33,388.97
631,0,34,67,100,8420,8420,8420,88859,88859,88859,591,591,591,0.15,0.53,0.83,0.06,0.17,0.26,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.20,327493,528040,1111154,469103,1160858,1402045,0,0,0,0,0,0,1599987249,305375,1600292624,364.52,371.68,379.76
631,1,37,67,100,8408,8408,8408,88871,88871,88871,591,591,591,0.22,0.55,0.82,0.09,0.21,0.32,0.04,0.16,0.28,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.16,0.29,330198,597499,1226514,497918,1149115,1881703,0,0,0,0,0,0,1658553518,210220,1658763738,377.47,394.88,413.79
631,2,35,65,100,8430,8430,8430,88849,88849,88849,591,591,591,0.16,0.45,0.83,0.06,0.16,0.25,0.03,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.11,0.20,463831,727178,937971,796685,1474654,2001703,0,0,0,0,0,0,1697427246,323340,1697750586,367.78,397.43,452.81
631,3,32,76,100,8433,8433,8433,88846,88846,88846,591,591,591,0.14,0.54,0.83,0.05,0.18,0.25,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.20,327584,600006,1393691,484816,1157543,1532537,0,0,0,0,0,0,1703957945,356015,1704313960,340.27,349.76,357.66
632,0,31,78,100,8420,8420,8420,88859,88859,88859,591,591,591,0.14,0.58,0.81,0.05,0.24,0.33,0.03,0.16,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.19,0.29,232365,433863,867383,665630,960047,1255225,0,0,0,0,0,0,1600383099,310454,1600693553,402.45,418.65,442.21
